23.1151549,113.26803439999999
23.1151549,113.26803439999999
23.1151549,113.26803439999999
23.1151549,113.26803439999999
23.1151548,113.2680365
23.1151548,113.2680365
23.1151548,113.2680365
23.1151548,113.2680365
23.1151546,113.2680386
23.1151546,113.2680386
23.1151546,113.2680386
23.1151546,113.2680386
23.1151546,113.2680386
23.115154399999998,113.2680407
23.115154399999998,113.2680407
23.115154399999998,113.2680407
23.115154399999998,113.2680407
23.115154399999998,113.2680407
23.1151542,113.26804279999999
23.1151542,113.26804279999999
23.1151542,113.26804279999999
23.1151542,113.26804279999999
23.115154,113.26804489999999
23.115154,113.26804489999999
23.115154,113.26804489999999
23.115154,113.26804489999999
23.115153799999998,113.268047
23.115153799999998,113.268047
23.115153799999998,113.268047
23.115153799999998,113.268047
23.1151537,113.2680491
23.1151537,113.2680491
23.1151537,113.2680491
23.1151537,113.2680491
23.1151537,113.2680491
23.1151537,113.2680491
23.1151526,113.2680499
23.1151526,113.2680499
23.1151526,113.2680499
23.1151526,113.2680499
23.1151524,113.268052
23.1151524,113.268052
23.1151524,113.268052
23.1151524,113.268052
23.1151522,113.2680541
23.1151522,113.2680541
23.1151522,113.2680541
23.1151522,113.2680541
23.115152,113.26805619999999
23.115152,113.26805619999999
23.115152,113.26805619999999
23.115152,113.26805619999999
23.115152,113.26805619999999
23.1151518,113.26805829999999
23.1151518,113.26805829999999
23.1151518,113.26805829999999
23.1151518,113.26805829999999
23.1151518,113.26805829999999
23.115151599999997,113.2680604
23.115151599999997,113.2680604
23.115151599999997,113.2680604
23.115151599999997,113.2680604
23.1151515,113.2680626
23.1151515,113.2680626
23.1151515,113.2680626
23.1151515,113.2680626
23.115151299999997,113.2680647
23.115151299999997,113.2680647
23.115151299999997,113.2680647
23.115151299999997,113.2680647
23.1151511,113.2680668
23.1151511,113.2680668
23.1151511,113.2680668
23.1151511,113.2680668
23.1151511,113.2680668
23.1151511,113.2680668
23.1151509,113.26806889999999
23.1151509,113.26806889999999
23.1151509,113.26806889999999
23.1151509,113.26806889999999
23.115150699999997,113.26807099999999
23.115150699999997,113.26807099999999
23.115150699999997,113.26807099999999
23.115150699999997,113.26807099999999
23.1151505,113.2680731
23.1151505,113.2680731
23.1151505,113.2680731
23.1151505,113.2680731
23.115150399999997,113.2680752
23.115150399999997,113.2680752
23.115150399999997,113.2680752
23.115150399999997,113.2680752
23.115150399999997,113.2680752
23.1151502,113.2680773
23.1151502,113.2680773
23.1151502,113.2680773
23.1151502,113.2680773
23.1151502,113.2680773
23.11515,113.2680795
23.11515,113.2680795
23.11515,113.2680795
23.11515,113.2680795
23.115149799999998,113.26808159999999
23.115149799999998,113.26808159999999
23.115149799999998,113.26808159999999
23.115149799999998,113.26808159999999
23.1151496,113.26808369999999
23.1151496,113.26808369999999
23.1151496,113.26808369999999
23.1151496,113.26808369999999
23.1151494,113.2680858
23.1151494,113.2680858
23.1151494,113.2680858
23.1151494,113.2680858
23.1151494,113.2680858
23.1151494,113.2680858
23.115149199999998,113.2680879
23.115149199999998,113.2680879
23.115149199999998,113.2680879
23.115149199999998,113.2680879
23.115149,113.26809
23.115149,113.26809
23.115149,113.26809
23.115149,113.26809
23.1151488,113.2680922
23.1151488,113.2680922
23.1151488,113.2680922
23.1151488,113.2680922
23.115148599999998,113.2680943
23.115148599999998,113.2680943
23.115148599999998,113.2680943
23.115148599999998,113.2680943
23.115148599999998,113.2680943
23.1151484,113.26809639999999
23.1151484,113.26809639999999
23.1151484,113.26809639999999
23.1151484,113.26809639999999
23.1151484,113.26809639999999
23.1151482,113.2680985
23.1151482,113.2680985
23.1151482,113.2680985
23.1151482,113.2680985
23.1151481,113.2681006
23.1151481,113.2681006
23.1151481,113.2681006
23.1151481,113.2681006
23.1151479,113.2681027
23.1151479,113.2681027
23.1151479,113.2681027
23.1151479,113.2681027
23.115147699999998,113.2681049
23.115147699999998,113.2681049
23.115147699999998,113.2681049
23.115147699999998,113.2681049
23.115147699999998,113.2681049
23.1151475,113.268107
23.1151475,113.268107
23.1151475,113.268107
23.1151475,113.268107
23.1151473,113.26810909999999
23.1151473,113.26810909999999
23.1151473,113.26810909999999
23.1151473,113.26810909999999
23.1151473,113.26810909999999
23.115147099999998,113.26811119999999
23.115147099999998,113.26811119999999
23.115147099999998,113.26811119999999
23.115147099999998,113.26811119999999
23.1151469,113.2681133
23.1151469,113.2681133
23.1151469,113.2681133
23.1151469,113.2681133
23.1151469,113.2681133
23.1151467,113.2681155
23.1151467,113.2681155
23.1151467,113.2681155
23.1151467,113.2681155
23.1151467,113.2681155
23.115146499999998,113.2681176
23.115146499999998,113.2681176
23.115146499999998,113.2681176
23.115146499999998,113.2681176
23.1151463,113.2681197
23.1151463,113.2681197
23.1151463,113.2681197
23.1151463,113.2681197
23.1151461,113.26812179999999
23.1151461,113.26812179999999
23.1151461,113.26812179999999
23.1151461,113.26812179999999
23.115145899999998,113.26812389999999
23.115145899999998,113.26812389999999
23.115145899999998,113.26812389999999
23.115145899999998,113.26812389999999
23.115145899999998,113.26812389999999
23.1151458,113.26812609999999
23.1151458,113.26812609999999
23.1151458,113.26812609999999
23.1151458,113.26812609999999
23.1151458,113.26812609999999
23.115145599999998,113.26812819999999
23.115145599999998,113.26812819999999
23.115145599999998,113.26812819999999
23.115145599999998,113.26812819999999
23.1151454,113.2681303
23.1151454,113.2681303
23.1151454,113.2681303
23.1151454,113.2681303
23.1151452,113.2681324
23.1151452,113.2681324
23.1151452,113.2681324
23.1151452,113.2681324
23.1151452,113.2681324
23.115145,113.26813449999999
23.115145,113.26813449999999
23.115145,113.26813449999999
23.115145,113.26813449999999
23.115145,113.26813449999999
23.1151448,113.2681367
23.1151448,113.2681367
23.1151448,113.2681367
23.1151448,113.2681367
23.1151446,113.26813879999999
23.1151446,113.26813879999999
23.1151446,113.26813879999999
23.1151446,113.26813879999999
23.1151444,113.26814089999999
23.1151444,113.26814089999999
23.1151444,113.26814089999999
23.1151444,113.26814089999999
23.1151444,113.26814089999999
23.1151442,113.268143
23.1151442,113.268143
23.1151442,113.268143
23.1151442,113.268143
23.1151442,113.268143
23.115143999999997,113.26814519999999
23.115143999999997,113.26814519999999
23.115143999999997,113.26814519999999
23.115143999999997,113.26814519999999
23.1151438,113.2681473
23.1151438,113.2681473
23.1151438,113.2681473
23.1151438,113.2681473
23.1151436,113.2681494
23.1151436,113.2681494
23.1151436,113.2681494
23.1151436,113.2681494
23.1151436,113.2681494
23.115143399999997,113.2681515
23.115143399999997,113.2681515
23.115143399999997,113.2681515
23.115143399999997,113.2681515
23.115143399999997,113.2681515
23.1151432,113.26815359999999
23.1151432,113.26815359999999
23.1151432,113.26815359999999
23.1151432,113.26815359999999
23.115143,113.26815579999999
23.115143,113.26815579999999
23.115143,113.26815579999999
23.115143,113.26815579999999
23.115142799999997,113.26815789999999
23.115142799999997,113.26815789999999
23.115142799999997,113.26815789999999
23.115142799999997,113.26815789999999
23.1151426,113.26816
23.1151426,113.26816
23.1151426,113.26816
23.1151426,113.26816
23.1151426,113.26816
23.1151424,113.2681621
23.1151424,113.2681621
23.1151424,113.2681621
23.1151424,113.2681621
23.1151424,113.2681621
23.115142199999998,113.2681643
23.115142199999998,113.2681643
23.115142199999998,113.2681643
23.115142199999998,113.2681643
23.115142,113.2681664
23.115142,113.2681664
23.115142,113.2681664
23.115142,113.2681664
23.1151418,113.2681685
23.1151418,113.2681685
23.1151418,113.2681685
23.1151418,113.2681685
23.1151418,113.2681685
23.115141599999998,113.26817059999999
23.115141599999998,113.26817059999999
23.115141599999998,113.26817059999999
23.115141599999998,113.26817059999999
23.115141599999998,113.26817059999999
23.1151414,113.2681727
23.1151414,113.2681727
23.1151414,113.2681727
23.1151414,113.2681727
23.1151412,113.26817489999999
23.1151412,113.26817489999999
23.1151412,113.26817489999999
23.1151412,113.26817489999999
23.115140999999998,113.268177
23.115140999999998,113.268177
23.115140999999998,113.268177
23.115140999999998,113.268177
23.1151408,113.2681791
23.1151408,113.2681791
23.1151408,113.2681791
23.1151408,113.2681791
23.1151408,113.2681791
23.1151406,113.2681812
23.1151406,113.2681812
23.1151406,113.2681812
23.1151406,113.2681812
23.1151406,113.2681812
23.115140399999998,113.2681834
23.115140399999998,113.2681834
23.115140399999998,113.2681834
23.115140399999998,113.2681834
23.1151402,113.2681855
23.1151402,113.2681855
23.1151402,113.2681855
23.1151402,113.2681855
23.11514,113.26818759999999
23.11514,113.26818759999999
23.11514,113.26818759999999
23.11514,113.26818759999999
23.11514,113.26818759999999
23.115139799999998,113.2681897
23.115139799999998,113.2681897
23.115139799999998,113.2681897
23.115139799999998,113.2681897
23.115139799999998,113.2681897
23.1151396,113.2681918
23.1151396,113.2681918
23.1151396,113.2681918
23.1151396,113.2681918
23.1151394,113.268194
23.1151394,113.268194
23.1151394,113.268194
23.1151394,113.268194
23.1151393,113.2681961
23.1151393,113.2681961
23.1151393,113.2681961
23.1151393,113.2681961
23.1151391,113.2681982
23.1151391,113.2681982
23.1151391,113.2681982
23.1151391,113.2681982
23.1151391,113.2681982
23.1151391,113.2681982
23.115138899999998,113.26820029999999
23.115138899999998,113.26820029999999
23.115138899999998,113.26820029999999
23.115138899999998,113.26820029999999
23.1151387,113.2682025
23.1151387,113.2682025
23.1151387,113.2682025
23.1151387,113.2682025
23.1151385,113.26820459999999
23.1151385,113.26820459999999
23.1151385,113.26820459999999
23.1151385,113.26820459999999
23.115138299999998,113.2682067
23.115138299999998,113.2682067
23.115138299999998,113.2682067
23.115138299999998,113.2682067
23.115138299999998,113.2682067
23.1151381,113.2682088
23.1151381,113.2682088
23.1151381,113.2682088
23.1151381,113.2682088
23.1151381,113.2682088
23.1151379,113.2682109
23.1151379,113.2682109
23.1151379,113.2682109
23.1151379,113.2682109
23.1151377,113.2682131
23.1151377,113.2682131
23.1151377,113.2682131
23.1151377,113.2682131
23.1151375,113.2682152
23.1151375,113.2682152
23.1151375,113.2682152
23.1151375,113.2682152
23.1151375,113.2682152
23.1151373,113.26821729999999
23.1151373,113.26821729999999
23.1151373,113.26821729999999
23.1151373,113.26821729999999
23.1151373,113.26821729999999
23.1151371,113.26821939999999
23.1151371,113.26821939999999
23.1151371,113.26821939999999
23.1151371,113.26821939999999
23.115137,113.26822159999999
23.115137,113.26822159999999
23.115137,113.26822159999999
23.115137,113.26822159999999
23.1151368,113.2682237
23.1151368,113.2682237
23.1151368,113.2682237
23.1151368,113.2682237
23.1151368,113.2682237
23.1151366,113.2682258
23.1151366,113.2682258
23.1151366,113.2682258
23.1151366,113.2682258
23.1151366,113.2682258
23.115136399999997,113.2682279
23.115136399999997,113.2682279
23.115136399999997,113.2682279
23.115136399999997,113.2682279
23.1151362,113.26822999999999
23.1151362,113.26822999999999
23.1151362,113.26822999999999
23.1151362,113.26822999999999
23.115136,113.2682322
23.115136,113.2682322
23.115136,113.2682322
23.115136,113.2682322
23.115136,113.2682322
23.115135799999997,113.26823429999999
23.115135799999997,113.26823429999999
23.115135799999997,113.26823429999999
23.115135799999997,113.26823429999999
23.115135799999997,113.26823429999999
23.1151356,113.26823639999999
23.1151356,113.26823639999999
23.1151356,113.26823639999999
23.1151356,113.26823639999999
23.115135499999997,113.2682385
23.115135499999997,113.2682385
23.115135499999997,113.2682385
23.115135499999997,113.2682385
23.1151353,113.26824069999999
23.1151353,113.26824069999999
23.1151353,113.26824069999999
23.1151353,113.26824069999999
23.1151351,113.2682428
23.1151351,113.2682428
23.1151351,113.2682428
23.1151351,113.2682428
23.1151351,113.2682428
23.1151351,113.2682428
23.115134899999997,113.2682449
23.115134899999997,113.2682449
23.115134899999997,113.2682449
23.115134899999997,113.2682449
23.1151347,113.26824699999999
23.1151347,113.26824699999999
23.1151347,113.26824699999999
23.1151347,113.26824699999999
23.1151345,113.26824909999999
23.1151345,113.26824909999999
23.1151345,113.26824909999999
23.1151345,113.26824909999999
23.115134299999998,113.26825129999999
23.115134299999998,113.26825129999999
23.115134299999998,113.26825129999999
23.115134299999998,113.26825129999999
23.115134299999998,113.26825129999999
23.1151342,113.26825339999999
23.1151342,113.26825339999999
23.1151342,113.26825339999999
23.1151342,113.26825339999999
23.1151342,113.26825339999999
23.115133999999998,113.2682555
23.115133999999998,113.2682555
23.115133999999998,113.2682555
23.115133999999998,113.2682555
23.1151338,113.2682576
23.1151338,113.2682576
23.1151338,113.2682576
23.1151338,113.2682576
23.1151336,113.2682598
23.1151336,113.2682598
23.1151336,113.2682598
23.1151336,113.2682598
23.115133399999998,113.2682619
23.115133399999998,113.2682619
23.115133399999998,113.2682619
23.115133399999998,113.2682619
23.115133399999998,113.2682619
23.115133399999998,113.2682619
23.1151332,113.26826399999999
23.1151332,113.26826399999999
23.1151332,113.26826399999999
23.1151332,113.26826399999999
23.115133,113.26826609999999
23.115133,113.26826609999999
23.115133,113.26826609999999
23.115133,113.26826609999999
23.1151329,113.2682682
23.1151329,113.2682682
23.1151329,113.2682682
23.1151329,113.2682682
23.1151327,113.26827039999999
23.1151327,113.26827039999999
23.1151327,113.26827039999999
23.1151327,113.26827039999999
23.1151327,113.26827039999999
23.115132499999998,113.2682725
23.115132499999998,113.2682725
23.115132499999998,113.2682725
23.115132499999998,113.2682725
23.115132499999998,113.2682725
23.1151323,113.2682746
